20221114	15:54:17	c30dcc9c-7a30-48c6-88f1-42142fb6c37d	GET	http://localhost:3000	/refresh
20221114	15:54:20	37624b50-5b71-4849-a3e0-86f33d20d4da	OPTIONS	http://localhost:3000	/employees
20221114	15:54:20	7abf1872-ed05-45d2-bff6-e05009856340	GET	http://localhost:3000	/employees
20221114	15:54:27	96187e73-9fc7-4c2f-be77-22f7a837fa9c	GET	http://localhost:3000	/refresh
20221114	15:54:52	e3eb7c95-7373-435e-acde-2599f38df3a1	GET	http://localhost:3000	/refresh
20221114	16:01:10	0810a016-f954-4402-a6b4-a5e639e19063	OPTIONS	http://localhost:3000	/auth
20221114	16:01:10	6c3c4358-c1bf-4d3f-b90b-d9c604e2ad7d	POST	http://localhost:3000	/auth
20221114	16:01:11	7f4ebaff-0e0b-497f-bfe2-aa667c358cf1	OPTIONS	http://localhost:3000	/employees
20221114	16:01:11	d1a5ef22-9cee-447a-8a50-566b73695df1	GET	http://localhost:3000	/employees
20221114	16:01:11	e3b3e15b-2070-4a1a-aad7-2c332e7fe7c7	GET	http://localhost:3000	/refresh
20221114	16:01:11	9f0c0b90-6503-41bf-8faf-a110265c0f20	GET	http://localhost:3000	/employees
20221114	16:01:20	0b900b05-36b6-4322-a05f-25b951923afb	OPTIONS	http://localhost:3000	/auth
20221114	16:01:20	a23e97c3-227f-437c-a839-55e050f7fa64	POST	http://localhost:3000	/auth
20221114	16:01:31	974534ce-5605-4b15-82bc-c5029a190e97	OPTIONS	http://localhost:3000	/employees
20221114	16:01:31	1dbe4fcd-e0f4-4d84-a461-28394ff6be0c	GET	http://localhost:3000	/employees
20221114	16:01:31	07a65989-b53e-4f72-be65-fb2ac0e5078c	GET	http://localhost:3000	/refresh
20221114	16:01:31	84f0c515-3340-4622-a58e-d94d9dbbc140	GET	http://localhost:3000	/employees
20221114	16:05:15	05c38758-a0cc-4c26-af7b-a9d7e8e63d90	OPTIONS	http://localhost:3000	/auth
20221114	16:05:15	549c6e14-4936-4340-91ca-ce3cd71d5129	POST	http://localhost:3000	/auth
20221114	16:05:24	ce2dfbca-fe47-4137-a0c2-f71eb0fda588	OPTIONS	http://localhost:3000	/employees
20221114	16:05:24	f72ceb3d-8c03-46cd-8c80-aff3b6696725	GET	http://localhost:3000	/employees
20221114	16:05:24	f7020d0c-1fef-4e59-960d-0d5aba124e28	GET	http://localhost:3000	/refresh
20221114	16:05:24	c85413f3-f426-4de0-9fa8-d87d28009100	GET	http://localhost:3000	/employees
20221114	16:12:16	5c5f9536-6197-4935-851b-36154a096f3f	OPTIONS	http://localhost:3000	/auth
20221114	16:12:16	c509b541-2427-41fc-b610-81aa66e65163	POST	http://localhost:3000	/auth
20221114	16:12:20	d39ac73b-86e3-48ac-b04d-0b02dc93e301	OPTIONS	http://localhost:3000	/employees
20221114	16:12:20	a882dfab-ada2-45e3-a492-9479d939e1a2	GET	http://localhost:3000	/employees
20221114	16:12:20	fc30cc0a-fb9c-460a-9cfd-fcebb0abdbc2	GET	http://localhost:3000	/refresh
20221114	16:12:20	4419bcd0-2f66-42a2-8835-c1f55fb64b11	GET	http://localhost:3000	/employees
20221114	16:13:28	968c10ec-da62-4962-957c-5a7042c9d416	OPTIONS	http://localhost:3000	/auth
20221114	16:13:28	e9dd5004-bd61-48e5-8164-a268484dabb6	POST	http://localhost:3000	/auth
20221114	16:14:21	10ae3edb-e4e8-4db7-890e-95c9de2603c7	OPTIONS	http://localhost:3000	/auth
20221114	16:14:21	0015e595-716b-4ea0-8760-2e5288e77000	POST	http://localhost:3000	/auth
20221114	16:16:47	23253706-2858-4975-8aa9-f3662f59a24b	OPTIONS	http://localhost:3000	/auth
20221114	16:16:47	b839589b-bc29-4759-8775-fdaa73bbcac1	POST	http://localhost:3000	/auth
20221114	16:18:41	4358035e-6a07-4eb6-aeb8-833feb20c624	OPTIONS	http://localhost:3000	/auth
20221114	16:18:41	1d29c364-674b-4bed-a737-71f279ae8b87	POST	http://localhost:3000	/auth
20221114	16:18:51	28cd473e-d8f3-44a5-a153-e80202851abe	OPTIONS	http://localhost:3000	/auth
20221114	16:18:51	0650c358-187a-471f-bab4-7ed8faeec2ef	POST	http://localhost:3000	/auth
20221114	16:31:14	52479d16-7306-406a-a0b6-c892ffb75606	OPTIONS	http://localhost:3000	/auth
20221114	16:31:14	95161e3e-b3cf-4701-93f8-f3ef9b739dc5	POST	http://localhost:3000	/auth
20221114	16:31:24	779846ff-af72-4f16-818d-01263f4a5235	OPTIONS	http://localhost:3000	/employees
20221114	16:31:24	d42e5b3d-b663-4f39-aa63-21f243155a60	GET	http://localhost:3000	/employees
20221114	16:31:25	0bef7e27-1bc4-496c-9ed2-bc1a600d434e	GET	http://localhost:3000	/refresh
20221114	16:31:25	4f95d65d-a454-4c40-94fe-bc4bcd3b797f	GET	http://localhost:3000	/employees
20221114	16:35:19	1522b53b-b1f7-41d7-8d80-a34c6394ae42	OPTIONS	http://localhost:3000	/auth
20221114	16:35:19	51d5c203-b9bd-44d4-ace3-9e946ba33f45	POST	http://localhost:3000	/auth
20221114	16:35:21	427a4049-9c12-43c6-ba35-d9ae1c873c47	OPTIONS	http://localhost:3000	/employees
20221114	16:35:21	04d075fe-a77c-43b7-98b6-4b0bd5b00f04	GET	http://localhost:3000	/employees
20221114	16:35:21	bc9d3cde-96be-4386-b39d-2d1580912177	GET	http://localhost:3000	/refresh
20221114	16:35:21	d3180002-9980-4ed6-ac6e-9454d9b0ea76	GET	http://localhost:3000	/employees
20221114	16:35:29	1ddb2c3a-c273-4101-be10-5431346fb8fc	OPTIONS	http://localhost:3000	/employees
20221114	16:35:29	09b1bd57-9a9f-4e41-9bce-d43ca2d35898	GET	http://localhost:3000	/employees
20221114	16:35:29	0e271f34-c58f-4611-a7a4-46007b247cb5	GET	http://localhost:3000	/refresh
20221114	16:35:29	262be0ce-73f4-4409-87b8-c687d91caff2	GET	http://localhost:3000	/employees
20221114	16:36:09	3c9f1e59-6c00-4441-8705-67fdf7e27744	OPTIONS	http://localhost:3000	/employees
20221114	16:36:09	992a01a4-d175-46da-8c77-5146eb23d8d1	GET	http://localhost:3000	/employees
20221114	16:36:09	f70c03d7-d750-4bb5-b039-e737d24ffaae	GET	http://localhost:3000	/refresh
20221114	16:36:09	f509aa9f-aa11-4629-a22b-9bb2906ebab9	GET	http://localhost:3000	/employees
20221114	16:36:12	2bacd1e9-9467-480b-8307-4567d22df811	GET	http://localhost:3000	/employees
20221114	16:36:59	bd4ad634-23c7-4df9-a7af-b966af073e4a	OPTIONS	http://localhost:3000	/auth
20221114	16:36:59	f972494f-540f-489c-ae18-3386c7c1d8b9	POST	http://localhost:3000	/auth
20221114	16:37:00	3c6817d1-da15-4dd3-9f5f-9c75f2725dad	POST	http://localhost:3000	/auth
20221114	16:39:04	6d79068a-0ad1-4a37-b3d8-971cfca73e3c	OPTIONS	http://localhost:3000	/auth
20221114	16:39:04	7eb774eb-daa1-4cad-a531-3cfc12e4ef26	POST	http://localhost:3000	/auth
20221114	16:39:37	5d74f60c-c849-4074-b477-37b2466029ec	OPTIONS	http://localhost:3000	/auth
20221114	16:39:37	8d5fef20-12b5-495c-b553-9c4e90e0c460	POST	http://localhost:3000	/auth
20221114	16:39:40	caa83596-a3ee-48a7-9ed9-21af943af570	POST	http://localhost:3000	/auth
20221114	16:40:00	2791c65d-9b8b-4ec5-8e99-86ea3c297f4c	OPTIONS	http://localhost:3000	/auth
20221114	16:40:00	12c28788-a325-43e0-9e23-2b60211915dc	POST	http://localhost:3000	/auth
20221114	16:40:39	25fddff9-b52e-4ad6-b67d-93f75b95dd68	OPTIONS	http://localhost:3000	/auth
20221114	16:40:39	4a2fa8a4-2c86-4ae3-a270-cb2c861c88f1	POST	http://localhost:3000	/auth
20221114	16:41:07	eec704b2-a7ac-4b50-ac14-55d9911c6c34	OPTIONS	http://localhost:3000	/employees
20221114	16:41:07	1b6e61da-c39f-403c-98c0-c8367ca17ee7	GET	http://localhost:3000	/employees
20221114	16:41:07	c011c2ab-79d3-4207-8e54-24b5a0ade08c	GET	http://localhost:3000	/refresh
20221114	16:41:07	bb0949e3-d235-45c1-a36c-592ebcca8a88	GET	http://localhost:3000	/employees
20221114	16:43:34	bdac0485-c9f7-4460-a40e-05446ca6bbb0	OPTIONS	http://localhost:3000	/auth
20221114	16:43:34	f661332f-cfa4-4752-888a-8e34b6d45486	POST	http://localhost:3000	/auth
20221114	16:43:34	d2d863e7-50c8-4fd4-915a-dcdb166e3de5	OPTIONS	http://localhost:3000	/employees
20221114	16:43:35	402b0dfc-1dd5-4198-abdd-885fee622e63	GET	http://localhost:3000	/employees
20221114	16:43:35	ca677ff8-05ca-44cb-b9b6-1e69be597d18	GET	http://localhost:3000	/refresh
20221114	16:43:35	d1f67eea-4a99-4806-bfc8-2e63ceb00d0b	GET	http://localhost:3000	/employees
20221114	16:46:44	9a173181-c139-43d0-a207-fb78637cf6a3	OPTIONS	http://localhost:3000	/auth
20221114	16:46:44	e98b7c97-154d-447f-a852-d5bf2395b1ec	POST	http://localhost:3000	/auth
20221114	16:56:10	745e3571-bf44-413b-8e9f-74ab0350e7c3	OPTIONS	http://localhost:3000	/auth
20221114	16:56:10	83aedcce-1403-48fa-8576-583fecc6316b	POST	http://localhost:3000	/auth
20221114	16:57:18	63cc5946-f4f2-4ce8-9ba2-e6c267622e80	OPTIONS	http://localhost:3000	/auth
20221114	16:57:18	46eca4fb-7f97-4b23-8a07-46fc01b573ad	POST	http://localhost:3000	/auth
20221114	16:59:23	4c7e6ae1-356c-4fc2-9626-395b424f722b	OPTIONS	http://localhost:3000	/auth
20221114	16:59:23	2719f8c9-4611-4e96-93e6-ea1eb33e17b6	POST	http://localhost:3000	/auth
20221114	16:59:23	7a6ba33f-acb2-4f6b-a5f5-78477bf9836a	GET	http://localhost:3000	/refresh
20221114	16:59:47	c32241b3-a844-47b8-a1c7-7eccf3e95e0c	GET	http://localhost:3000	/refresh
20221114	17:00:52	bd07f1e6-41bb-4eb9-877a-c26cdd9706a7	GET	http://localhost:3000	/refresh
20221114	17:01:49	9ec857fb-b9be-4c51-815b-97b852f22d8f	OPTIONS	http://localhost:3000	/auth
20221114	17:01:49	78d58d00-368e-4b8a-b8f0-098f28bed157	POST	http://localhost:3000	/auth
20221114	17:01:50	6ad72353-8897-4be2-9adc-8fb27c82a8f9	OPTIONS	http://localhost:3000	/employees
20221114	17:01:50	683c0167-6019-4cc9-a282-851fd0c2943c	GET	http://localhost:3000	/refresh
20221114	17:01:50	8617484c-fef4-4778-8eb3-4df00a493cb5	GET	http://localhost:3000	/employees
20221114	17:01:50	552e3f72-a193-40ed-8111-4841239efae7	GET	http://localhost:3000	/refresh
20221114	17:01:50	93ec77fd-60f9-4234-9f26-a00012da0f63	GET	http://localhost:3000	/employees
20221114	17:01:55	d3592057-6529-46d0-84fc-1efe921cedf4	GET	http://localhost:3000	/refresh
20221114	17:04:19	838e8647-c8e0-4d53-bb38-4c4dbde0ce9e	OPTIONS	http://localhost:3000	/auth
20221114	17:04:19	aecf23e6-3e64-4806-bca8-d8e7e0934e76	POST	http://localhost:3000	/auth
20221114	17:04:20	e7344f6f-afd0-4fd6-996b-fed9f0eb7b22	GET	http://localhost:3000	/refresh
20221114	17:04:22	22a00baa-a9a7-4f9f-9eef-74b93dd95cc5	POST	http://localhost:3000	/auth
20221114	17:04:22	fdcfbf31-57ac-44cd-8f44-4ab8ce1bbc97	GET	http://localhost:3000	/refresh
20221114	17:05:25	a15a9bb3-2d89-48f1-b053-45c1c6f3329e	OPTIONS	http://localhost:3000	/auth
20221114	17:05:25	0ab6fc81-d241-4369-91d2-4079b29a26e1	POST	http://localhost:3000	/auth
20221114	17:05:30	5486a15c-f816-454a-a04b-0121c17fd31a	GET	http://localhost:3000	/refresh
20221114	17:10:29	040223a6-d36a-4bcf-a3bb-d30ebf79ff9f	OPTIONS	http://localhost:3000	/auth
20221114	17:10:29	3cf385e9-0ade-433b-8881-0e907359a75a	POST	http://localhost:3000	/auth
20221114	17:10:33	db721a74-b8df-444d-8bb0-6ed434df3ef0	OPTIONS	http://localhost:3000	/employees
20221114	17:10:33	f1cc7c23-1463-4eec-a707-78ca2edaba0c	GET	http://localhost:3000	/employees
20221114	17:10:42	0c8d19ac-0f50-4b7b-a69e-88a2fa873040	GET	http://localhost:3000	/refresh
20221114	17:14:12	3039664b-214b-4415-ac10-f1073c68a775	OPTIONS	http://localhost:3000	/auth
20221114	17:14:12	beffe1f1-eb1e-4c56-8725-1c5d4a76f4c0	POST	http://localhost:3000	/auth
20221114	17:14:16	28614d61-ba16-4771-b62a-c1f453af92b5	GET	http://localhost:3000	/refresh
20221114	17:14:58	79c9e95b-c034-4c6d-a7da-4557e92e84d0	OPTIONS	http://localhost:3000	/auth
20221114	17:14:58	ca64fdd7-95b8-4587-857e-0dfa6905afb4	POST	http://localhost:3000	/auth
20221114	17:15:10	6070814b-efaa-435e-800d-a66336e00c50	GET	http://localhost:3000	/refresh
20221114	17:17:19	3d65e379-d375-4229-9c46-f6273374c003	OPTIONS	http://localhost:3000	/auth
20221114	17:17:19	018acbaf-11c1-4dba-85a8-9bd00e2a3ee7	POST	http://localhost:3000	/auth
20221114	17:17:22	060fc0f3-3baa-42c7-803b-e29732111598	GET	http://localhost:3000	/refresh
20221114	17:17:31	7c41bce4-90df-41d5-a31d-89ad7b03bc55	OPTIONS	http://localhost:3000	/auth
20221114	17:17:31	20efae8a-e2ab-4c14-a8d1-96d1e232ba55	POST	http://localhost:3000	/auth
20221114	17:17:34	01c2a020-55d2-4d1c-989d-250f70c6722d	GET	http://localhost:3000	/refresh
20221114	17:17:57	6fa95da1-a1b2-4613-8686-c0871620ee0b	OPTIONS	http://localhost:3000	/auth
20221114	17:17:57	bcc3eccc-6c5b-4aeb-8aa1-3a5ae2bd3773	POST	http://localhost:3000	/auth
20221114	17:18:14	da1f878c-d7c7-4d07-888f-370e0a522b94	GET	http://localhost:3000	/refresh
20221114	17:19:24	99b3c1e6-f816-47a8-abc6-03f740d30570	OPTIONS	http://localhost:3000	/auth
20221114	17:19:24	b7410af6-943a-4da8-9edb-9891325f2d58	POST	http://localhost:3000	/auth
20221114	17:19:26	0fadc453-e106-4659-b209-e09c6f755626	GET	http://localhost:3000	/refresh
20221114	17:20:43	c419e277-04fd-4187-aa0f-6df0967e925f	OPTIONS	http://localhost:3000	/auth
20221114	17:20:43	dfd18a13-0782-4a71-8ad5-f5cf77371ac9	POST	http://localhost:3000	/auth
20221114	17:20:45	74989bf5-3c57-452e-b5c5-31f2cb7231a0	GET	http://localhost:3000	/refresh
20221114	17:24:04	993d155a-6167-45cd-86e4-914f50f4aa68	OPTIONS	http://localhost:3000	/auth
20221114	17:24:04	4abc4705-5152-4b4d-9878-e4626bc3a863	POST	http://localhost:3000	/auth
20221114	17:24:59	b9c578c3-65cb-4534-bdcb-5f09e3804188	OPTIONS	http://localhost:3000	/auth
20221114	17:24:59	158563d4-88b0-4bc3-a0e6-e1f8ba0928ff	POST	http://localhost:3000	/auth
20221114	17:25:10	806fc63c-4479-4621-aa43-766b9346252d	OPTIONS	http://localhost:3000	/auth
20221114	17:25:10	04f750be-d024-4b33-8c5c-f5f1b18d6702	POST	http://localhost:3000	/auth
20221114	17:25:14	624f206b-8289-424c-b6f5-446861e9ffa4	OPTIONS	http://localhost:3000	/employees
20221114	17:25:14	15272304-8fd2-46b1-9fc2-09aa8892e543	GET	http://localhost:3000	/employees
20221114	19:10:13	1bc556a1-93f6-423a-8f46-d0ff7b70eea3	OPTIONS	http://localhost:3000	/auth
20221114	19:10:13	dd153240-3176-40ef-9e36-1f7bc56e7458	POST	http://localhost:3000	/auth
20221114	19:14:21	de087faa-50c6-46ae-a2cc-ba2b3e482ab4	OPTIONS	http://localhost:3000	/auth
20221114	19:14:21	0d97797b-2c3a-421f-9fdb-c5ffaaf0a325	POST	http://localhost:3000	/auth
20221114	19:15:46	e3e91ea6-d9c5-4485-816a-67bdb4094c61	OPTIONS	http://localhost:3000	/auth
20221114	19:15:46	1c670c51-001b-44f1-b1ab-775aef0c3303	POST	http://localhost:3000	/auth
20221114	19:15:47	83322a4b-1311-404f-b489-f4ec78ad78f4	OPTIONS	http://localhost:3000	/employees
20221114	19:15:47	b552ef67-2356-4ffc-a29f-b3a0de39cf9e	GET	http://localhost:3000	/employees
20221114	19:15:51	d73e35c5-e0de-4c42-bb4b-e0bfbe06a07a	GET	http://localhost:3000	/employees
20221114	19:15:58	a5f1ae3d-1955-42e7-b022-65dd4bf0859e	OPTIONS	http://localhost:3000	/employees
20221114	19:15:58	d67f1cbe-9565-4f8a-8200-af06fd2003f2	GET	http://localhost:3000	/employees
20221114	19:15:58	13f0affc-8b88-4661-88f8-dff3922d2c74	GET	http://localhost:3000	/refresh
20221114	19:15:58	a0b19698-036d-4041-aa49-73d26e999a12	GET	http://localhost:3000	/employees
20221114	19:17:02	9c4286ad-38c4-4a1c-95c9-9499dc855321	OPTIONS	http://localhost:3000	/employees
20221114	19:17:02	8709f60e-ed1e-4661-ae65-8d39aa73dd4e	GET	http://localhost:3000	/employees
20221114	19:17:02	101519c7-955e-407e-9a28-a0103e901b81	GET	http://localhost:3000	/refresh
20221114	19:17:02	38a663d1-4ada-4014-8fb6-aecb0e75ef86	GET	http://localhost:3000	/employees
20221114	19:21:34	f181272d-6e88-4a3f-8f26-ac098577c9ee	OPTIONS	http://localhost:3000	/auth
20221114	19:21:34	890da4b3-2424-428c-b038-3263a16886e5	POST	http://localhost:3000	/auth
20221114	19:21:35	cf21ad48-8629-4ce0-9df9-a0c55a167836	OPTIONS	http://localhost:3000	/employees
20221114	19:21:35	a53f0154-31e1-42f2-91fd-0c535aa8eef9	GET	http://localhost:3000	/employees
20221114	19:21:38	abcea4b0-7449-4a39-b11f-bd519f11fbd5	GET	http://localhost:3000	/refresh
20221114	19:21:53	dee517db-8af4-4dbf-bb53-82cf1fff2760	GET	http://localhost:3000	/refresh
20221114	19:22:41	b5cf731f-1cff-47d8-bf27-80d905414045	GET	http://localhost:3000	/refresh
20221114	19:23:49	28601109-a8c5-405f-b797-8fd51438994e	OPTIONS	http://localhost:3000	/employees
20221114	19:23:49	7b328e2d-5b84-4f4c-8f02-f00d3aad3963	GET	http://localhost:3000	/employees
20221114	19:23:49	36ed1fed-f4c2-45eb-b398-42dee8d8018f	GET	http://localhost:3000	/refresh
20221114	19:23:49	c08a6e90-6c25-4ed6-aac2-09c839a824ea	GET	http://localhost:3000	/employees
20221114	19:23:52	e6e068ec-b863-4a1c-a094-50e544dc125d	GET	http://localhost:3000	/employees
20221114	19:23:56	7c022835-bb13-4647-b26a-e0213b79c8cd	GET	http://localhost:3000	/refresh
20221114	19:23:58	318a24c4-9491-4028-a88a-3a8a2caf109f	OPTIONS	http://localhost:3000	/employees
20221114	19:23:58	2cad93bc-276f-45de-b033-119fce01a486	GET	http://localhost:3000	/employees
20221114	19:25:30	5c72334c-4a74-435f-a9e6-66982dbe0144	GET	http://localhost:3000	/refresh
20221114	19:25:30	a0f40867-fe3c-445a-ac29-f04d0d2495cc	OPTIONS	http://localhost:3000	/employees
20221114	19:25:30	00b643cf-c596-4228-a3d1-6a72c8b313c6	GET	http://localhost:3000	/employees
20221114	19:29:28	6a0fb593-84d0-4192-900a-147e53375bd1	GET	http://localhost:3000	/refresh
20221114	19:29:28	5b4fb5a2-c067-49d1-821b-88ba894e7f9f	OPTIONS	http://localhost:3000	/employees
20221114	19:29:28	6ea6c916-a138-4348-9aa7-f41f2a099a6f	GET	http://localhost:3000	/employees
20221114	19:41:58	1d6490b2-bd5f-4845-a024-7fd422d9e946	GET	http://localhost:3000	/logout
20221114	19:44:32	ad8f29f3-8236-4b74-8c9b-fc70f9fae9d0	OPTIONS	http://localhost:3000	/auth
20221114	19:44:32	91cecb13-27ed-4330-b460-4a433a79556a	POST	http://localhost:3000	/auth
20221114	19:44:34	edc8a52a-9edd-451d-9ab1-4971a5ac9a77	GET	http://localhost:3000	/logout
20221114	19:47:17	7c502802-e919-4c87-ac90-d1401a2999ee	OPTIONS	http://localhost:3000	/auth
20221114	19:47:17	bdf4716f-36d6-4d92-b75e-87ee84aaf008	POST	http://localhost:3000	/auth
20221114	19:47:19	bdd4118e-2cd5-4eda-9c1b-424555ced5c1	GET	http://localhost:3000	/logout
20221114	19:47:52	1962bcba-c9b8-47e9-8a9f-fe61ddef1cc4	OPTIONS	http://localhost:3000	/auth
20221114	19:47:52	f4501c2c-d45e-4766-adeb-8a565bee5c54	POST	http://localhost:3000	/auth
20221114	19:47:53	c507b3e3-995f-4b0d-9bc3-9c098d801c8e	GET	http://localhost:3000	/logout
20221114	19:47:58	87c1587f-4b35-4db3-8133-5bc4c7d79ad1	OPTIONS	http://localhost:3000	/auth
20221114	19:47:59	8a98de0e-394c-4fe8-be9a-ed81b38053d6	POST	http://localhost:3000	/auth
20221114	19:48:00	21b8b0e2-f1ff-47bd-ba6e-396e11c3fd9f	GET	http://localhost:3000	/logout
20221114	19:48:15	e94383f1-400e-4707-9d82-8cea7ed0b2ac	OPTIONS	http://localhost:3000	/auth
20221114	19:48:15	eca4ba96-cd35-4dcd-afa0-ca3656062662	POST	http://localhost:3000	/auth
20221114	19:48:16	5070d46c-32e6-4894-825e-4b1442e847fa	GET	http://localhost:3000	/logout
20221114	19:48:17	436af39b-ae49-4de1-bef0-99df440da2ca	POST	http://localhost:3000	/auth
20221114	19:48:18	888e174b-70ab-47be-b914-211ae9038392	OPTIONS	http://localhost:3000	/employees
20221114	19:48:18	7b363240-5f36-449c-bf18-2473dc0b8b69	GET	http://localhost:3000	/employees
20221114	19:49:28	bc73bf06-775d-4b65-8d0e-f0c5d97c482e	GET	http://localhost:3000	/logout
20221114	19:49:36	9e6f7c27-f04e-470f-9be3-eb2ee33c3f85	GET	http://localhost:3000	/refresh
20221114	19:52:17	07a38cc9-0ac0-4af3-b18c-41d8d87f524a	OPTIONS	http://localhost:3000	/auth
20221114	19:52:17	63bd729d-4fc9-4025-888a-ffc86781fd3a	POST	http://localhost:3000	/auth
20221114	19:53:04	569509bf-6a7b-42d4-a77f-ee6376e26de6	GET	http://localhost:3000	/refresh
20221114	19:57:25	1fe3cfc8-d8a0-4c7c-acc3-28ed7b2f2307	OPTIONS	http://localhost:3000	/auth
20221114	19:57:25	5c5403c2-3398-4640-a916-88f4f69905b6	POST	http://localhost:3000	/auth
20221114	20:01:32	74b9fdd5-07f9-4494-8f3c-ea13b0ab99c4	GET	http://localhost:3000	/refresh
20221114	20:02:13	82e7c69d-1307-4a79-82b2-ae12358f0eda	OPTIONS	http://localhost:3000	/employees
20221114	20:02:13	dceb4bc8-5cd9-4dc3-96ea-eec2e33e1cc3	GET	http://localhost:3000	/employees
20221114	20:02:13	a7ae143d-755a-4b96-8002-9259423d4ab6	GET	http://localhost:3000	/refresh
20221114	20:02:13	ad530922-f6fa-4e6a-982d-5849cd729de3	GET	http://localhost:3000	/employees
20221114	20:02:16	9cb50e24-00a2-496d-bf04-83502be21485	GET	http://localhost:3000	/employees
20221114	20:03:05	a4d12feb-9fe7-4574-b5af-1152a4724ba6	GET	http://localhost:3000	/logout
20221114	20:06:51	525e0855-53ee-41e4-a163-545cfe90c01a	OPTIONS	http://localhost:3000	/auth
20221114	20:06:51	b07b0d6d-2b75-48dd-a12b-caaf054443d8	POST	http://localhost:3000	/auth
20221114	20:41:43	61b4bb6a-77cb-4dee-a0fb-888506843740	GET	http://localhost:3000	/refresh
20221114	20:41:43	fcb20af5-e8c3-45d1-9ff5-071b3022fde8	GET	http://localhost:3000	/refresh
20221114	20:45:13	97e800bd-518f-4c3b-af2a-c06e7c013193	GET	http://localhost:3000	/logout
20221114	20:45:19	1ce645f6-6f98-4250-9ce7-e9ea8d4c7813	OPTIONS	http://localhost:3000	/auth
20221114	20:45:19	7efa629d-a123-4922-b5a3-90b3a6fe1a9c	POST	http://localhost:3000	/auth
20221114	20:56:46	2f89824c-7ab9-4821-83a4-0fa400c678ce	OPTIONS	http://localhost:3000	/employees
20221114	20:56:46	56300b06-a6f4-4216-8d95-58355f01dba9	GET	http://localhost:3000	/employees
20221114	20:56:46	77c74208-88bd-4fc5-a2c0-c00c8e86485e	GET	http://localhost:3000	/refresh
20221114	20:56:46	8996a294-f845-490c-88c7-bbd1ff5d7a4b	GET	http://localhost:3000	/employees
20221114	20:58:19	d579fea2-8a98-4752-b09d-9e2590f65e9e	GET	http://localhost:3000	/logout
20221114	20:58:25	5d8afde0-56c1-4550-ab17-baa9c93d860d	OPTIONS	http://localhost:3000	/auth
20221114	20:58:25	75830a12-f85e-4166-964d-a39ce2aafe7d	POST	http://localhost:3000	/auth
20221114	20:58:27	8030f312-d7b6-4149-86cb-73fd56c0a46b	OPTIONS	http://localhost:3000	/employees
20221114	20:58:27	758274ce-0af3-46ac-b4a0-45cb62eb456b	GET	http://localhost:3000	/employees
20221114	20:58:52	e45d4211-fbf6-4baa-8810-cffe6d84e1da	OPTIONS	http://localhost:3000	/employees
20221114	20:58:52	36858988-5021-4c01-8a6b-a8ded56abfb1	GET	http://localhost:3000	/employees
20221114	20:58:52	922b3bd8-a9ce-4104-9f71-54ec4e77db32	GET	http://localhost:3000	/refresh
20221114	20:58:52	7583b648-f6e3-4c88-9484-601d266a4c63	GET	http://localhost:3000	/employees
20221114	21:15:35	b8919f0f-5e50-4d0a-a643-d2b37d34c1c9	GET	http://localhost:3000	/refresh
20221114	21:17:42	7c5459fe-71a6-4e45-b28b-6baf7e2573ec	GET	http://localhost:3000	/logout
20221114	21:17:54	35687a92-403f-4366-9456-775ae76051f0	OPTIONS	http://localhost:3000	/auth
20221114	21:17:54	9d8688cc-2438-4e55-92b8-c992ab85f5af	POST	http://localhost:3000	/auth
20221114	21:19:42	41e580f1-6e05-4b20-930d-034773afbd3c	GET	http://localhost:3000	/logout
